onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
2019.476800000004	2.0005999999993946	trials	45.0	3.0	0.05	1.0	8.0
2023.4781000000003	2.0005999999993946	trials	90.0	3.0	0.05	1.0	8.0
2027.4793999999965	1.9924000000028173	trials	360.0	3.0	0.05	1.0	8.0
2031.4807	1.9924000000028173	trials	135.0	3.0	0.05	1.0	8.0
2035.4820000000036	1.992499999993015	trials	315.0	3.0	0.05	1.0	8.0
2039.4832999999999	1.992500000000291	trials	225.0	3.0	0.05	1.0	8.0
2043.4845999999961	1.992500000007567	trials	270.0	3.0	0.05	1.0	8.0
2047.4858999999997	1.992500000000291	trials	180.0	3.0	0.05	1.0	8.0
2051.487200000003	1.9842999999964377	trials	360.0	3.0	0.05	1.0	8.0
2055.4884999999995	1.9843000000037136	trials	360.0	3.0	0.05	1.0	8.0
2059.4899000000005	1.984199999998964	trials	270.0	3.0	0.05	1.0	8.0
2063.491200000004	2.0005999999993946	trials	90.0	3.0	0.05	1.0	8.0
2067.4925000000003	2.0006999999968684	trials	180.0	3.0	0.05	1.0	8.0
2071.4937999999966	2.0007000000041444	trials	135.0	3.0	0.05	1.0	8.0
2075.4951	1.992500000000291	trials	270.0	3.0	0.05	1.0	8.0
2734.409999	164.66431999999986	epochs					
2736.402399999999	2.008800000003248	trials	180.0	4.0	0.05	1.0	9.0
2740.403600000005	1.9923999999955413	trials	180.0	4.0	0.05	1.0	9.0
2744.404800000004	1.9922999999980675	trials	90.0	4.0	0.05	1.0	9.0
2748.405899999998	1.9924000000028173	trials	360.0	4.0	0.05	1.0	9.0
2752.4070999999967	1.9842000000062399	trials	360.0	4.0	0.05	1.0	9.0
2756.4082999999955	1.9842000000062399	trials	135.0	4.0	0.05	1.0	9.0
2760.4095000000016	1.984199999998964	trials	135.0	4.0	0.05	1.0	9.0
2764.4107000000004	1.984199999998964	trials	45.0	4.0	0.05	1.0	9.0
2768.411899999999	2.0005999999993946	trials	135.0	4.0	0.05	1.0	9.0
2772.413100000005	2.0005999999993946	trials	270.0	4.0	0.05	1.0	9.0
2776.414300000004	2.0005999999993946	trials	225.0	4.0	0.05	1.0	9.0
2780.415500000003	1.992499999993015	trials	360.0	4.0	0.05	1.0	9.0
2784.416799999999	1.9923999999955413	trials	225.0	4.0	0.05	1.0	9.0
2788.418000000005	1.9923999999955413	trials	180.0	4.0	0.05	1.0	9.0
2792.419200000004	1.992499999993015	trials	225.0	4.0	0.05	1.0	9.0
2796.4205	1.9923999999955413	trials	270.0	4.0	0.05	1.0	9.0
2800.421699999999	1.992500000000291	trials	225.0	4.0	0.05	1.0	9.0
2804.422999999995	1.9842000000062399	trials	90.0	4.0	0.05	1.0	9.0
2808.4242000000013	1.9843000000037136	trials	270.0	4.0	0.05	1.0	9.0
2812.4254999999976	1.9842000000062399	trials	315.0	4.0	0.05	1.0	9.0
2816.426800000001	1.984199999998964	trials	315.0	4.0	0.05	1.0	9.0
2820.428	2.0007000000041444	trials	180.0	4.0	0.05	1.0	9.0
2824.4293000000034	2.0005999999993946	trials	135.0	4.0	0.05	1.0	9.0
2828.4305999999997	2.0005999999993946	trials	225.0	4.0	0.05	1.0	9.0
2832.4317999999985	1.992500000000291	trials	360.0	4.0	0.05	1.0	9.0
2836.4330999999947	1.992500000007567	trials	180.0	4.0	0.05	1.0	9.0
2840.4343999999983	1.9924000000028173	trials	360.0	4.0	0.05	1.0	9.0
2844.435700000002	1.9924000000028173	trials	90.0	4.0	0.05	1.0	9.0
2848.4370000000054	1.9923999999955413	trials	315.0	4.0	0.05	1.0	9.0
2852.4383000000016	1.9923999999955413	trials	45.0	4.0	0.05	1.0	9.0
2856.4395000000004	1.9843000000037136	trials	45.0	4.0	0.05	1.0	9.0
2860.4407999999967	1.9843000000037136	trials	45.0	4.0	0.05	1.0	9.0
2864.4421	1.9842999999964377	trials	90.0	4.0	0.05	1.0	9.0
2868.4434000000037	2.0006999999968684	trials	135.0	4.0	0.05	1.0	9.0
2872.4447	2.0006999999968684	trials	315.0	4.0	0.05	1.0	9.0
2876.4459999999963	2.0007000000041444	trials	315.0	4.0	0.05	1.0	9.0
2880.4473	1.992500000000291	trials	45.0	4.0	0.05	1.0	9.0
2884.4486000000034	1.992499999993015	trials	270.0	4.0	0.05	1.0	9.0
2888.4498999999996	1.992500000000291	trials	270.0	4.0	0.05	1.0	9.0
2892.451199999996	1.992500000007567	trials	90.0	4.0	0.05	1.0	9.0
